2015,3,5,5.000000,1.100000,3.087500,61.625000,29.471947
2015,3,6,7.100000,-0.300000,3.912500,76.000000,25.707616
2015,3,7,10.600000,0.200000,5.775000,79.500000,25.868101
2015,3,8,11.800000,2.700000,7.062500,81.250000,23.774942
2015,3,9,11.900000,2.700000,6.200000,79.500000,31.277111
2015,3,10,7.100000,-0.200000,3.312500,51.625000,19.867944
2015,3,11,12.500000,-1.100000,6.012500,60.250000,12.131443
2015,3,12,17.400000,1.900000,9.875000,69.125000,-8.150529
2015,3,13,18.000000,5.800000,11.662500,78.125000,15.399354
2015,3,14,12.300000,6.400000,9.137500,75.125000,12.219971
2015,3,15,13.800000,4.300000,9.862500,88.375000,-2.325019
2015,3,16,15.500000,10.600000,12.275000,89.750000,-1.527035
2015,3,17,13.500000,10.100000,12.100000,98.875000,20.751048
2015,3,18,10.500000,8.000000,9.262500,96.250000,12.156160
2015,3,19,12.900000,7.600000,10.325000,89.375000,6.592990
2015,3,20,17.200000,7.600000,12.487500,81.500000,9.359943
2015,3,21,20.100000,8.500000,14.250000,81.875000,-1.507156
2015,3,22,21.400000,8.400000,14.687500,74.250000,2.370619
2015,3,23,14.100000,7.900000,10.525000,74.875000,20.752633
2015,3,24,16.500000,6.100000,10.712500,66.375000,17.547803
2015,3,25,17.700000,7.800000,12.114286,56.428571,4.121317
2015,3,26,14.800000,8.400000,11.375000,70.750000,10.523853
2015,3,27,17.300000,10.300000,12.900000,82.250000,14.446296
2015,3,28,20.500000,10.900000,14.875000,81.250000,7.245389
2015,3,29,22.400000,11.900000,16.125000,85.000000,15.144714
2015,3,30,22.900000,14.200000,18.150000,84.500000,24.811519
2015,3,31,28.300000,17.000000,22.814286,81.857143,9.898669
2015,4,1,20.500000,14.000000,16.050000,93.625000,14.211062
2015,4,2,15.500000,9.800000,11.675000,89.750000,14.043201
2015,4,3,11.900000,7.000000,10.237500,85.625000,13.968841
2015,4,4,10.700000,8.700000,9.825000,92.875000,14.357691
2015,4,5,11.300000,10.400000,10.937500,95.625000,33.709804
2015,4,6,13.000000,7.500000,10.287500,87.250000,4.453270
2015,4,7,7.300000,3.900000,5.637500,78.250000,25.221149
2015,4,8,11.800000,0.000000,6.237500,80.125000,9.945955
2015,4,9,15.400000,2.700000,9.862500,73.875000,14.082821
2015,4,10,18.400000,6.100000,12.200000,72.500000,21.178488
2015,4,11,20.500000,7.300000,14.525000,67.250000,16.812415
2015,4,12,18.300000,9.500000,13.037500,69.500000,7.284347
2015,4,13,10.300000,5.400000,7.775000,74.375000,24.079159
2015,4,14,19.400000,4.600000,11.787500,68.750000,16.523669
2015,4,15,22.100000,10.500000,16.525000,64.375000,15.332432
2015,4,16,22.100000,12.500000,16.837500,70.875000,17.888992
2015,4,17,23.000000,13.300000,17.987500,67.375000,12.017414
2015,4,18,23.800000,14.300000,19.275000,81.375000,28.114903
2015,4,19,18.000000,11.100000,14.725000,97.250000,25.402226
2015,4,20,17.900000,9.900000,13.450000,73.750000,8.907989
2015,4,21,19.200000,5.000000,12.975000,71.500000,15.699324
2015,4,22,24.600000,9.700000,17.937500,70.375000,24.633553
2015,4,23,27.400000,13.400000,20.350000,63.750000,29.229003
2015,4,24,27.500000,15.100000,21.300000,62.625000,33.859389
2015,4,25,27.100000,14.200000,21.287500,71.375000,7.448977
2015,4,26,28.000000,12.600000,20.600000,62.625000,-12.581096
2015,4,27,27.100000,14.600000,21.062500,69.000000,11.690194
2015,4,28,29.100000,14.600000,21.275000,83.875000,20.049909
2015,4,29,23.000000,15.500000,18.600000,83.875000,1.860637
2015,4,30,26.200000,13.100000,19.925000,78.250000,23.886433
2015,5,1,28.600000,14.300000,22.200000,73.625000,15.741085
2015,5,2,20.700000,14.900000,18.250000,90.125000,-6.257526
2015,5,3,25.100000,14.500000,19.562500,86.125000,1.859217
2015,5,4,20.600000,14.200000,18.262500,75.125000,12.090773
2015,5,5,24.500000,11.000000,18.637500,74.000000,10.784550
2015,5,6,24.700000,17.400000,20.112500,79.250000,23.731645
2015,5,7,27.100000,15.900000,21.575000,83.375000,18.547936
2015,5,8,22.400000,18.000000,20.050000,89.875000,7.621498
2015,5,9,23.900000,16.700000,19.462500,85.625000,9.905795
2015,5,10,25.200000,14.800000,20.275000,83.750000,5.004827
2015,5,11,18.900000,13.100000,15.512500,89.375000,4.502430
2015,5,12,25.900000,11.000000,19.037500,64.000000,16.242807
2015,5,13,28.700000,15.300000,22.912500,68.000000,17.881994
2015,5,14,31.200000,20.600000,26.312500,76.875000,9.621865
2015,5,15,23.300000,17.200000,21.114286,90.000000,15.269765
2015,5,16,25.300000,15.000000,20.325000,74.000000,15.369895
2015,5,17,27.000000,17.400000,21.912500,77.000000,-14.238077
2015,5,18,26.700000,18.600000,22.462500,87.750000,14.931484
2015,5,19,30.900000,17.100000,24.812500,71.125000,14.291196
2015,5,20,26.400000,16.200000,21.425000,52.125000,7.637684
2015,5,21,26.800000,12.000000,20.237500,53.750000,10.266417
2015,5,22,23.200000,14.500000,19.275000,67.625000,-4.221053
2015,5,23,25.200000,14.200000,20.187500,66.000000,-1.348741
2015,5,24,27.600000,16.000000,22.387500,63.125000,23.406767
2015,5,25,29.500000,16.600000,23.250000,59.500000,24.201919
2015,5,26,23.000000,19.700000,20.962500,79.625000,4.848125
2015,5,27,19.900000,17.900000,18.875000,89.375000,1.301215
2015,5,28,22.600000,18.100000,20.375000,88.375000,19.354024
2015,5,29,21.000000,20.400000,20.737500,93.250000,15.342040
2015,5,30,27.800000,20.300000,23.400000,79.625000,2.862958
2015,5,31,29.600000,18.400000,23.862500,67.500000,1.329434
2015,6,1,32.100000,18.100000,26.025000,65.125000,-1.630606
2015,6,2,23.400000,22.000000,22.625000,89.750000,14.956271
2015,6,3,25.200000,16.500000,21.875000,72.375000,38.962181
2015,6,4,24.600000,13.800000,18.975000,64.250000,16.565430
2015,6,5,31.700000,13.000000,23.050000,65.375000,27.423853
2015,6,6,33.000000,19.400000,26.462500,55.625000,5.799094
2015,6,7,30.300000,22.100000,25.387500,60.125000,13.927357
2015,6,8,31.200000,21.000000,26.400000,57.625000,24.860640
2015,6,9,29.800000,22.800000,25.700000,67.500000,8.959707
2015,6,10,31.300000,19.900000,26.137500,68.000000,16.825951
2015,6,11,32.800000,23.700000,28.337500,42.000000,25.961611
2015,6,12,34.500000,20.300000,28.075000,43.250000,19.570268
2015,6,13,35.300000,24.300000,29.737500,44.750000,9.851224
2015,6,14,33.800000,22.900000,28.412500,47.375000,13.426966
2015,6,15,29.900000,22.300000,25.262500,73.000000,18.820210
2015,6,16,20.700000,19.900000,20.262500,93.000000,21.384853
2015,6,17,22.900000,19.500000,21.125000,86.000000,13.870326
2015,6,18,26.600000,17.500000,22.312500,79.500000,14.904723
2015,6,19,29.900000,19.100000,24.750000,73.375000,10.219488
2015,6,20,28.000000,22.500000,24.837500,76.125000,11.742671
2015,6,21,28.000000,21.600000,24.125000,69.000000,9.554286
2015,6,22,28.500000,20.200000,24.787500,75.000000,-2.079891
2015,6,23,27.500000,21.600000,24.512500,80.250000,16.810566
2015,6,24,22.700000,22.200000,22.537500,93.375000,20.415535
2015,6,25,23.100000,21.500000,22.112500,94.000000,-1.201741
2015,6,26,26.700000,21.300000,23.825000,85.625000,8.912559
2015,6,27,22.400000,21.300000,21.787500,93.625000,14.541118
2015,6,28,22.300000,21.200000,21.537500,93.625000,9.032863
2015,6,29,28.200000,21.300000,23.987500,93.500000,-0.998285
2015,6,30,22.100000,20.300000,21.375000,93.000000,17.581193
2015,7,1,28.000000,20.400000,24.125000,84.000000,-0.713943
2015,7,2,30.600000,21.700000,26.150000,79.750000,8.543446
2015,7,3,29.900000,23.500000,26.425000,79.250000,23.993955
2015,7,4,28.500000,22.700000,25.425000,69.000000,-1.392229
2015,7,5,28.100000,20.500000,24.312500,70.000000,-7.105787
2015,7,6,21.500000,18.000000,20.162500,77.000000,8.520001
2015,7,7,25.800000,17.800000,22.000000,76.750000,8.861027
2015,7,8,28.900000,20.000000,24.287500,74.875000,27.459294
2015,7,9,24.000000,20.500000,22.212500,90.000000,31.435986
2015,7,10,29.600000,22.700000,25.987500,84.625000,17.588878
2015,7,11,29.800000,24.300000,27.025000,77.500000,5.179290
2015,7,12,32.700000,24.000000,28.250000,72.375000,2.525857
2015,7,13,34.800000,24.800000,29.662500,72.875000,12.315094
2015,7,14,34.500000,26.400000,30.225000,70.750000,-4.118866
2015,7,15,32.600000,25.200000,28.275000,79.250000,22.311844
2015,7,16,26.200000,21.900000,24.150000,91.875000,12.452322
2015,7,17,25.400000,21.800000,23.612500,85.875000,26.543092
2015,7,18,23.300000,21.800000,22.562500,93.500000,1.070710
2015,7,19,27.100000,22.300000,24.275000,89.500000,7.134257
2015,7,20,27.700000,22.600000,24.975000,86.625000,27.686613
2015,7,21,30.400000,23.200000,26.787500,85.500000,19.193601
2015,7,22,30.400000,24.300000,27.562500,84.625000,20.467299
2015,7,23,27.100000,24.600000,25.762500,91.875000,19.559999
2015,7,24,27.300000,23.900000,25.062500,91.000000,14.055347
2015,7,25,31.600000,22.700000,27.387500,82.375000,14.380512
2015,7,26,32.900000,24.700000,28.350000,83.250000,7.977686
2015,7,27,33.800000,26.600000,29.812500,79.500000,30.469875
2015,7,28,34.200000,27.200000,30.537500,74.750000,11.312199
2015,7,29,34.300000,26.200000,30.450000,72.250000,5.255365
2015,7,30,33.900000,26.400000,30.012500,73.375000,-4.572868
2015,7,31,32.800000,23.600000,29.187500,74.625000,17.058899
2015,8,1,32.900000,23.700000,29.050000,80.125000,21.723544
2015,8,2,34.400000,26.500000,30.550000,72.000000,12.614987
2015,8,3,34.400000,27.000000,30.662500,71.500000,6.591921
2015,8,4,34.500000,27.000000,30.625000,73.125000,21.122907
2015,8,5,34.600000,23.900000,28.537500,80.500000,22.858434
2015,8,6,30.100000,23.600000,26.900000,80.750000,11.297883
2015,8,7,31.800000,24.900000,28.187500,83.125000,10.085755
2015,8,8,32.500000,24.900000,28.175000,80.000000,1.524533
2015,8,9,28.300000,25.000000,26.587500,87.250000,23.066804
2015,8,10,25.200000,22.500000,23.737500,93.125000,2.718171
2015,8,11,29.600000,22.900000,25.875000,80.875000,15.799181
2015,8,12,31.200000,22.500000,26.012500,84.250000,9.452178
2015,8,13,31.500000,23.200000,26.387500,82.125000,9.733811
2015,8,14,30.900000,21.600000,26.637500,77.625000,22.732060
2015,8,15,29.400000,24.200000,26.262500,81.625000,15.905177
2015,8,16,30.700000,23.900000,26.850000,79.625000,19.100376
2015,8,17,30.300000,21.400000,26.000000,79.375000,12.861227
2015,8,18,27.700000,23.800000,25.512500,82.375000,21.991543
2015,8,19,25.300000,20.900000,23.075000,91.500000,13.955146
2015,8,20,26.500000,21.900000,23.762500,91.250000,-1.832000
2015,8,21,29.400000,23.100000,25.625000,86.500000,8.912512
2015,8,22,30.000000,22.100000,25.687500,82.875000,0.715361
2015,8,23,29.000000,21.300000,25.150000,81.625000,4.574466
2015,8,24,27.600000,22.800000,24.571429,82.571429,27.285793
2015,8,25,28.200000,20.300000,24.125000,80.375000,20.779314
2015,8,26,28.800000,21.600000,24.837500,79.250000,20.798227
2015,8,27,29.000000,20.900000,25.037500,78.625000,12.746556
2015,8,28,30.300000,20.100000,25.012500,79.875000,9.932161
2015,8,29,30.700000,21.200000,25.412500,76.375000,14.497891
2015,8,30,30.300000,21.100000,25.387500,75.500000,-6.643117
2015,8,31,30.700000,20.600000,24.975000,81.000000,-21.650568
2015,9,1,29.000000,21.300000,24.550000,75.250000,13.451397
2015,9,2,26.800000,18.900000,22.625000,78.625000,-3.071168
2015,9,3,28.700000,19.200000,24.162500,77.625000,10.580933
2015,9,4,28.600000,21.000000,24.312500,86.000000,11.940681
2015,9,5,25.300000,20.700000,22.525000,87.875000,22.281194
2015,9,6,26.800000,19.200000,23.000000,84.500000,-4.978985
2015,9,7,27.800000,18.900000,23.487500,77.625000,11.644450
2015,9,8,28.600000,19.500000,23.575000,75.250000,7.540318
2015,9,9,27.400000,18.300000,22.925000,74.375000,12.111691
2015,9,10,27.600000,18.200000,22.700000,75.375000,18.535552
2015,9,11,24.600000,18.600000,21.687500,82.000000,1.743446
2015,9,12,26.000000,14.300000,20.225000,65.250000,2.187601
2015,9,13,23.900000,11.800000,17.987500,69.250000,18.259862
2015,9,14,26.900000,14.500000,20.425000,70.625000,12.568903
2015,9,15,25.200000,18.000000,21.350000,80.625000,9.558456
2015,9,16,27.800000,17.300000,21.450000,76.750000,16.609357
2015,9,17,25.400000,17.400000,20.987500,78.750000,-8.392245
2015,9,18,27.200000,16.100000,22.137500,72.875000,8.254963
2015,9,19,27.900000,19.700000,23.300000,69.875000,2.814181
2015,9,20,28.800000,19.100000,23.075000,71.500000,21.782930
2015,9,21,28.400000,16.200000,22.337500,71.500000,5.328436
2015,9,22,26.100000,18.900000,22.012500,85.750000,16.411340
2015,9,23,25.800000,19.200000,21.837500,84.875000,15.015356
2015,9,24,25.700000,18.800000,21.212500,86.500000,0.639196
2015,9,25,27.100000,19.300000,22.600000,80.000000,13.167244
2015,9,26,27.500000,19.400000,22.625000,82.750000,13.175081
2015,9,27,27.800000,18.300000,22.200000,72.875000,9.700501
2015,9,28,28.200000,17.200000,22.125000,72.500000,-5.183342
2015,9,29,25.900000,19.000000,21.612500,79.875000,12.892629
2015,9,30,21.000000,19.000000,20.025000,97.750000,34.051141
2015,10,1,22.800000,11.800000,19.175000,65.000000,1.091524
2015,10,2,24.700000,9.800000,17.200000,65.875000,20.342071
2015,10,3,26.800000,14.400000,20.400000,63.000000,-0.082104
2015,10,4,22.000000,17.400000,19.900000,83.125000,13.877977
2015,10,5,26.800000,17.300000,21.250000,78.250000,14.195736
2015,10,6,24.400000,15.900000,20.425000,83.750000,19.335276
2015,10,7,19.300000,15.900000,18.037500,97.250000,12.698322
2015,10,8,20.800000,15.800000,18.037500,85.875000,9.877436
2015,10,9,21.600000,13.400000,16.475000,60.625000,-7.255499
2015,10,10,22.000000,9.500000,15.712500,58.375000,25.399034
2015,10,11,21.300000,7.200000,14.300000,59.000000,8.166640
2015,10,12,23.600000,7.700000,15.100000,63.125000,6.226245
2015,10,13,25.800000,10.000000,17.325000,56.250000,2.532736
2015,10,14,26.800000,11.600000,18.475000,55.250000,25.636346
2015,10,15,26.000000,14.700000,20.983333,60.666667,13.381793
2015,10,16,26.500000,11.400000,18.412500,74.250000,16.949722
2015,10,17,27.500000,13.900000,19.475000,72.125000,12.041844
2015,10,18,26.300000,12.400000,18.850000,67.625000,6.663699
2015,10,19,24.100000,13.400000,18.250000,72.375000,44.272451
2015,10,20,25.400000,13.800000,18.775000,69.750000,35.765714
2015,10,21,25.700000,13.400000,19.025000,75.375000,73.997769
2015,10,22,23.000000,14.200000,18.162500,81.125000,64.806274
2015,10,23,22.800000,16.500000,19.125000,85.375000,60.331983
2015,10,24,25.700000,13.800000,19.150000,79.375000,55.089215
2015,10,25,22.100000,17.100000,19.350000,77.125000,50.052017
2015,10,26,17.600000,13.500000,15.650000,89.625000,45.268393
2015,10,27,18.300000,9.900000,13.275000,65.875000,80.718981
2015,10,28,18.600000,8.700000,13.737500,67.875000,58.582017
2015,10,29,18.700000,12.900000,15.000000,71.250000,51.644640
2015,10,30,15.400000,10.700000,13.137500,53.500000,64.020924
2015,10,31,15.000000,7.800000,11.537500,58.625000,48.484548
2015,11,1,14.900000,6.300000,9.825000,69.875000,47.122956
2015,11,2,18.900000,4.200000,10.987500,67.000000,65.060543
2015,11,3,20.200000,6.400000,13.275000,60.500000,44.705780
2015,11,4,18.000000,10.500000,14.650000,76.625000,59.258829
2015,11,5,23.500000,13.300000,17.712500,80.750000,67.119773
2015,11,6,20.500000,7.600000,15.737500,95.625000,73.794712
2015,11,7,6.900000,5.700000,6.250000,95.875000,68.679818
2015,11,8,8.900000,6.200000,7.487500,91.625000,60.200049
2015,11,9,11.300000,8.100000,9.437500,79.875000,60.260943
2015,11,10,13.000000,6.400000,9.637500,78.875000,57.889138
2015,11,11,15.000000,9.500000,12.037500,74.500000,56.127803
2015,11,12,11.600000,11.000000,11.225000,90.125000,56.855312
2015,11,13,13.400000,8.800000,11.112500,91.125000,54.840442
2015,11,14,17.100000,7.300000,11.862500,83.375000,57.377536
2015,11,15,16.800000,7.300000,12.437500,86.375000,49.961925
2015,11,16,14.300000,11.800000,13.037500,90.875000,70.855787
2015,11,17,13.600000,10.900000,12.075000,87.125000,65.412505
2015,11,18,9.900000,8.000000,9.162500,88.750000,54.309037
2015,11,19,10.000000,9.200000,9.600000,94.000000,38.110310
2015,11,20,12.600000,9.700000,11.262500,91.125000,50.877256
2015,11,21,14.000000,11.800000,12.837500,93.625000,56.063191
2015,11,22,15.200000,7.400000,12.050000,98.000000,48.410518
2015,11,23,7.900000,4.600000,6.512500,98.250000,47.227401
2015,11,24,3.700000,-0.300000,1.200000,95.625000,55.207935
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,71.866933
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,81.223719
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,79.316121
2015,11,28,12.000000,-0.600000,5.900000,73.500000,53.193639
2015,11,29,14.800000,4.400000,8.225000,79.500000,78.603869
2015,11,30,6.800000,2.300000,4.937500,94.875000,87.191687
2015,12,1,11.700000,6.500000,9.012500,87.250000,64.918710
2015,12,2,11.600000,1.600000,7.412500,76.125000,59.080079
2015,12,3,9.000000,-1.600000,4.337500,48.875000,34.051169
2015,12,4,9.200000,-2.200000,2.850000,62.250000,20.532472
2015,12,5,6.500000,0.800000,3.712500,72.125000,23.930701
2015,12,6,9.600000,0.000000,4.137500,72.500000,27.981378
2015,12,7,12.100000,-0.900000,4.812500,75.500000,32.674755
2015,12,8,13.100000,1.200000,6.887500,77.125000,13.972349
2015,12,9,11.200000,5.300000,8.087500,87.500000,33.473938
2015,12,10,9.800000,7.400000,8.662500,86.875000,16.325447
2015,12,11,8.600000,1.800000,6.042857,72.428571,40.715100
2015,12,12,8.400000,2.100000,4.687500,76.625000,-3.071730
2015,12,13,7.700000,2.400000,5.400000,71.500000,28.905594
2015,12,14,8.700000,1.200000,4.087500,79.625000,26.208887
2015,12,15,8.300000,1.500000,4.587500,67.125000,20.958790
2015,12,16,4.900000,-3.300000,1.125000,52.000000,28.452184
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,45.555451
2015,12,18,7.100000,-6.200000,0.087500,52.000000,43.665658
2015,12,19,6.600000,-2.300000,2.537500,61.250000,29.132348
2015,12,20,6.100000,-0.200000,3.237500,78.250000,35.621572
2015,12,21,9.600000,-4.800000,3.412500,76.500000,7.182446
2015,12,22,7.300000,5.000000,5.712500,93.750000,23.657329
2015,12,23,6.700000,4.800000,5.725000,98.250000,19.881676
2015,12,24,7.500000,5.300000,7.000000,97.000000,28.033818
2015,12,25,10.000000,2.100000,5.137500,77.000000,27.660064
2015,12,26,13.500000,2.300000,6.612500,69.625000,28.022802
2015,12,27,4.600000,2.100000,3.337500,83.500000,40.273620
2015,12,28,6.600000,-0.300000,2.262500,78.125000,23.999941
2015,12,29,8.000000,-2.500000,2.312500,80.250000,32.601742
2015,12,30,8.500000,-1.300000,3.062500,80.125000,32.593692
2015,12,31,9.900000,-3.600000,1.787500,76.500000,3.314774
2016,1,1,11.100000,-1.500000,4.900000,67.875000,28.734365
2016,1,2,15.300000,4.100000,8.787500,64.000000,24.393604
2016,1,3,15.900000,3.600000,9.087500,78.500000,25.002998
2016,1,4,8.400000,3.100000,6.000000,93.750000,17.966701
2016,1,5,6.400000,5.600000,5.912500,88.875000,4.541683
2016,1,6,7.900000,4.100000,6.075000,83.000000,23.340659
2016,1,7,4.800000,0.600000,3.150000,70.000000,41.272292
2016,1,8,5.600000,-3.200000,0.787500,83.250000,27.620269
2016,1,9,5.100000,-1.200000,1.600000,91.625000,-0.458092
2016,1,10,8.400000,2.900000,5.637500,78.375000,31.473322
2016,1,11,5.700000,-1.100000,2.662500,88.000000,42.473035
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,23.468832
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,23.324985
2016,1,14,6.900000,-3.200000,0.662500,79.000000,15.701839
2016,1,15,9.800000,-5.000000,1.862500,69.625000,27.030762
2016,1,16,10.600000,-2.600000,4.375000,63.000000,28.568142
2016,1,17,8.100000,1.400000,4.050000,71.625000,26.484498
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,25.036334
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,39.689141
2016,1,20,3.400000,-1.800000,0.587500,56.500000,44.624946
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,28.304590
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,36.657595
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,43.821169
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,39.578193
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,38.014280
2016,1,26,7.100000,-6.200000,0.362500,50.250000,20.554412
2016,1,27,9.800000,-2.600000,3.825000,49.125000,29.495706
2016,1,28,3.500000,2.600000,3.187500,83.875000,56.801060
2016,1,29,3.600000,0.800000,2.337500,90.500000,20.327533
2016,1,30,4.200000,0.000000,2.025000,79.500000,24.065932
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,17.046661
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,34.384841
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,38.916436
2016,2,3,7.500000,-5.300000,0.675000,67.500000,26.291705
2016,2,4,7.800000,-3.400000,1.700000,65.375000,18.380176
2016,2,5,8.800000,-3.800000,2.337500,63.750000,30.202992
2016,2,6,7.300000,-2.400000,2.287500,45.625000,26.479037
2016,2,7,10.200000,-2.300000,2.662500,49.125000,36.847892
2016,2,8,17.200000,0.000000,8.175000,47.625000,1.521093
2016,2,9,21.500000,1.400000,10.125000,57.375000,10.011350
2016,2,10,20.700000,6.100000,13.800000,53.500000,21.548264
2016,2,11,17.000000,10.200000,13.185714,79.571429,21.595302
2016,2,12,17.700000,10.300000,13.425000,93.000000,3.592877
2016,2,13,12.400000,2.900000,6.112500,87.500000,17.732868
2016,2,14,4.100000,-0.600000,1.600000,53.750000,6.562801
2016,2,15,4.900000,-4.100000,0.687500,51.375000,15.541277
2016,2,16,8.200000,-2.700000,2.450000,51.875000,35.475894
2016,2,17,12.100000,-3.100000,4.462500,53.250000,22.912915
2016,2,18,14.400000,1.700000,7.600000,54.500000,18.995247
2016,2,19,11.900000,4.000000,8.050000,52.125000,5.099202
2016,2,20,10.500000,-1.000000,4.650000,51.750000,8.520758
2016,2,21,9.300000,-2.300000,3.800000,69.875000,25.050836
2016,2,22,8.200000,4.400000,5.975000,87.750000,31.899697
2016,2,23,10.100000,2.700000,6.000000,79.000000,17.176984
2016,2,24,9.500000,-0.300000,4.012500,72.875000,23.965278
2016,2,25,13.700000,0.000000,6.285714,61.857143,-2.366323
2016,2,26,16.100000,5.400000,9.525000,56.500000,16.809407
2016,2,27,18.400000,5.400000,11.612500,66.125000,21.075845
2016,2,28,12.100000,4.400000,8.637500,64.125000,33.552001
2016,2,29,11.100000,-1.500000,4.450000,61.250000,13.075700
2016,3,1,14.200000,-0.500000,6.525000,60.125000,30.625923
2016,3,2,16.900000,4.700000,10.350000,65.375000,19.403289
2016,3,3,21.600000,10.700000,15.037500,69.500000,31.131237
2016,3,4,21.500000,11.500000,16.350000,70.250000,12.348277
2016,3,5,15.900000,9.100000,12.837500,78.625000,-4.388996
2016,3,6,17.700000,5.500000,11.625000,78.625000,11.494039
2016,3,7,15.100000,9.200000,12.100000,84.000000,23.337651
2016,3,8,10.000000,3.400000,5.350000,86.125000,13.649158
2016,3,9,5.200000,0.900000,3.350000,62.375000,32.702003
2016,3,10,8.300000,2.800000,5.137500,55.500000,17.397390
2016,3,11,11.200000,1.200000,5.212500,63.250000,7.734520
2016,3,12,12.400000,1.800000,8.137500,61.250000,5.510927
2016,3,13,12.800000,4.900000,9.012500,70.875000,22.603010
2016,3,14,14.400000,1.800000,8.250000,70.125000,8.394034
2016,3,15,13.700000,4.400000,9.312500,65.250000,-2.072309
2016,3,16,17.500000,3.000000,10.587500,64.500000,10.075270
2016,3,17,16.200000,9.800000,11.900000,79.500000,5.661882
2016,3,18,18.900000,7.100000,13.162500,84.500000,12.758731
2016,3,19,21.400000,12.100000,15.637500,79.750000,12.741207
2016,3,20,19.500000,10.500000,13.812500,66.375000,25.974839
2016,3,21,17.400000,6.400000,11.537500,52.750000,16.483278
2016,3,22,15.300000,5.900000,10.625000,82.000000,21.793201
2016,3,23,13.900000,8.400000,10.612500,61.750000,0.409234
2016,3,24,12.400000,3.900000,8.312500,39.625000,17.691501
2016,3,25,14.400000,2.800000,8.950000,54.750000,20.617749
2016,3,26,13.600000,1.700000,7.325000,73.000000,22.909589
2016,3,27,17.000000,3.000000,9.837500,69.875000,13.508687
2016,3,28,21.400000,6.500000,14.512500,50.875000,14.141601
2016,3,29,20.400000,12.900000,15.875000,60.000000,8.243663
2016,3,30,20.900000,11.100000,15.450000,74.375000,4.232542
2016,3,31,20.100000,10.800000,14.712500,82.000000,-3.052872
2016,4,1,25.100000,10.400000,18.312500,70.625000,29.602993
2016,4,2,22.400000,12.600000,18.062500,79.500000,0.575350
2016,4,3,12.000000,10.500000,11.087500,79.125000,2.188920
2016,4,4,19.000000,9.500000,13.937500,62.500000,2.938021
2016,4,5,17.600000,12.700000,14.500000,78.875000,14.255409
2016,4,6,11.100000,9.500000,10.362500,97.500000,-1.781710
2016,4,7,20.100000,9.300000,14.450000,91.500000,1.820504
2016,4,8,23.400000,11.600000,17.487500,84.500000,-0.495437
